x-axis,2
second,Volt
 1.174240000000e-003, 1.20603e-001
 1.174400000000e-003, 8.04020e-002
 1.174560000000e-003, 8.04020e-002
 1.174720000000e-003, 4.02010e-002
 1.174880000000e-003, 8.04020e-002
 1.175040000000e-003, 8.04020e-002
 1.175200000000e-003, 8.04020e-002
 1.175360000000e-003, 8.04020e-002
 1.175520000000e-003, 8.04020e-002
 1.175680000000e-003, 8.04020e-002
 1.175840000000e-003, 8.04020e-002
 1.176000000000e-003, 8.04020e-002
 1.176160000000e-003, 8.04020e-002
 1.176320000000e-003, 4.02010e-002
 1.176480000000e-003, 4.02010e-002
 1.176640000000e-003, 8.04020e-002
 1.176800000000e-003, 1.20603e-001
 1.176960000000e-003, 4.02010e-002
 1.177120000000e-003, 1.20603e-001
 1.177280000000e-003, 1.20603e-001
 1.177440000000e-003, 8.04020e-002
 1.177600000000e-003, 8.04020e-002
 1.177760000000e-003, 8.04020e-002
 1.177920000000e-003, 1.20603e-001
 1.178080000000e-003, 1.20603e-001
 1.178240000000e-003, 8.04020e-002
 1.178400000000e-003, 8.04020e-002
 1.178560000000e-003, 4.02010e-002
 1.178720000000e-003, 8.04020e-002
 1.178880000000e-003, 4.02010e-002
 1.179040000000e-003, 8.04020e-002
 1.179200000000e-003, 8.04020e-002
 1.179360000000e-003, 8.04020e-002
 1.179520000000e-003, 8.04020e-002
 1.179680000000e-003, 8.04020e-002
 1.179840000000e-003, 8.04020e-002
 1.180000000000e-003, 4.02010e-002
 1.180160000000e-003, 8.04020e-002
 1.180320000000e-003, 8.04020e-002
 1.180480000000e-003, 8.04020e-002
 1.180640000000e-003, 8.04020e-002
 1.180800000000e-003, 8.04020e-002
 1.180960000000e-003, 8.04020e-002
 1.181120000000e-003, 8.04020e-002
 1.181280000000e-003, 4.02010e-002
 1.181440000000e-003, 4.02010e-002
 1.181600000000e-003, 1.20603e-001
 1.181760000000e-003, 4.02010e-002
 1.181920000000e-003, 1.20603e-001
 1.182080000000e-003, 8.04020e-002
 1.182240000000e-003, 8.04020e-002
 1.182400000000e-003, 4.02010e-002
 1.182560000000e-003, 8.04020e-002
 1.182720000000e-003, 8.04020e-002
 1.182880000000e-003, 8.04020e-002
 1.183040000000e-003, 1.20603e-001
 1.183200000000e-003, 1.20603e-001
 1.183360000000e-003, 8.04020e-002
 1.183520000000e-003, 8.04020e-002
 1.183680000000e-003, 1.60804e-001
 1.183840000000e-003, 1.60804e-001
 1.184000000000e-003, 1.20603e-001
 1.184160000000e-003, 1.20603e-001
 1.184320000000e-003, 1.20603e-001
 1.184480000000e-003, 8.04020e-002
 1.184640000000e-003, 4.02010e-002
 1.184800000000e-003, 1.20603e-001
 1.184960000000e-003, 8.04020e-002
 1.185120000000e-003, 8.04020e-002
 1.185280000000e-003, 1.20603e-001
 1.185440000000e-003, 8.04020e-002
 1.185600000000e-003, 8.04020e-002
 1.185760000000e-003, 1.20603e-001
 1.185920000000e-003, 1.20603e-001
 1.186080000000e-003, 8.04020e-002
 1.186240000000e-003, 8.04020e-002
 1.186400000000e-003, 1.20603e-001
 1.186560000000e-003, 8.04020e-002
 1.186720000000e-003, 8.04020e-002
 1.186880000000e-003, 8.04020e-002
 1.187040000000e-003, 8.04020e-002
 1.187200000000e-003, 8.04020e-002
 1.187360000000e-003, 8.04020e-002
 1.187520000000e-003, 1.20603e-001
 1.187680000000e-003, 1.20603e-001
 1.187840000000e-003, 1.60804e-001
 1.188000000000e-003, 1.20603e-001
 1.188160000000e-003, 1.20603e-001
 1.188320000000e-003, 1.20603e-001
 1.188480000000e-003, 1.20603e-001
 1.188640000000e-003, 1.20603e-001
 1.188800000000e-003, 1.20603e-001
 1.188960000000e-003, 8.04020e-002
 1.189120000000e-003, 8.04020e-002
 1.189280000000e-003, 1.20603e-001
 1.189440000000e-003, 8.04020e-002
 1.189600000000e-003, 8.04020e-002
 1.189760000000e-003, 8.04020e-002
 1.189920000000e-003, 4.02010e-002
 1.190080000000e-003, 1.20603e-001
 1.190240000000e-003, 1.20603e-001
 1.190400000000e-003, 1.20603e-001
 1.190560000000e-003, 1.20603e-001
 1.190720000000e-003, 1.60804e-001
 1.190880000000e-003, 1.20603e-001
 1.191040000000e-003, 8.04020e-002
 1.191200000000e-003, 8.04020e-002
 1.191360000000e-003, 1.20603e-001
 1.191520000000e-003, 8.04020e-002
 1.191680000000e-003, 1.20603e-001
 1.191840000000e-003, 1.20603e-001
 1.192000000000e-003, 4.02010e-002
 1.192160000000e-003, 1.20603e-001
 1.192320000000e-003, 1.20603e-001
 1.192480000000e-003, 1.20603e-001
 1.192640000000e-003, 1.20603e-001
 1.192800000000e-003, 1.20603e-001
 1.192960000000e-003, 1.20603e-001
 1.193120000000e-003, 1.20603e-001
 1.193280000000e-003, 1.20603e-001
 1.193440000000e-003, 8.04020e-002
 1.193600000000e-003, 1.20603e-001
 1.193760000000e-003, 1.20603e-001
 1.193920000000e-003, 1.20603e-001
 1.194080000000e-003, 1.20603e-001
 1.194240000000e-003, 8.04020e-002
 1.194400000000e-003, 1.20603e-001
 1.194560000000e-003, 1.60804e-001
 1.194720000000e-003, 1.60804e-001
 1.194880000000e-003, 1.60804e-001
 1.195040000000e-003, 1.20603e-001
 1.195200000000e-003, 1.60804e-001
 1.195360000000e-003, 1.20603e-001
 1.195520000000e-003, 1.20603e-001
 1.195680000000e-003, 1.60804e-001
 1.195840000000e-003, 1.60804e-001
 1.196000000000e-003, 2.01005e-001
 1.196160000000e-003, 1.60804e-001
 1.196320000000e-003, 1.20603e-001
 1.196480000000e-003, 1.60804e-001
 1.196640000000e-003, 1.20603e-001
 1.196800000000e-003, 1.20603e-001
 1.196960000000e-003, 1.60804e-001
 1.197120000000e-003, 1.60804e-001
 1.197280000000e-003, 1.20603e-001
 1.197440000000e-003, 1.20603e-001
 1.197600000000e-003, 1.20603e-001
 1.197760000000e-003, 1.20603e-001
 1.197920000000e-003, 1.60804e-001
 1.198080000000e-003, 1.60804e-001
 1.198240000000e-003, 1.20603e-001
 1.198400000000e-003, 1.60804e-001
 1.198560000000e-003, 1.20603e-001
 1.198720000000e-003, 2.01005e-001
 1.198880000000e-003, 1.20603e-001
 1.199040000000e-003, 1.60804e-001
 1.199200000000e-003, 1.60804e-001
 1.199360000000e-003, 1.60804e-001
 1.199520000000e-003, 2.01005e-001
 1.199680000000e-003, 1.60804e-001
 1.199840000000e-003, 1.60804e-001
 1.200000000000e-003, 1.60804e-001
 1.200160000000e-003, 1.20603e-001
 1.200320000000e-003, 1.60804e-001
 1.200480000000e-003, 1.20603e-001
 1.200640000000e-003, 1.20603e-001
 1.200800000000e-003, 1.20603e-001
 1.200960000000e-003, 2.41206e-001
 1.201120000000e-003, 1.60804e-001
 1.201280000000e-003, 1.60804e-001
 1.201440000000e-003, 1.60804e-001
 1.201600000000e-003, 1.20603e-001
 1.201760000000e-003, 1.60804e-001
 1.201920000000e-003, 2.01005e-001
 1.202080000000e-003, 1.20603e-001
 1.202240000000e-003, 1.60804e-001
 1.202400000000e-003, 1.60804e-001
 1.202560000000e-003, 2.01005e-001
 1.202720000000e-003, 1.60804e-001
 1.202880000000e-003, 1.60804e-001
 1.203040000000e-003, 1.20603e-001
 1.203200000000e-003, 1.60804e-001
 1.203360000000e-003, 2.01005e-001
 1.203520000000e-003, 1.60804e-001
 1.203680000000e-003, 1.20603e-001
 1.203840000000e-003, 1.60804e-001
 1.204000000000e-003, 2.01005e-001
 1.204160000000e-003, 2.01005e-001
 1.204320000000e-003, 1.60804e-001
 1.204480000000e-003, 1.60804e-001
 1.204640000000e-003, 1.60804e-001
 1.204800000000e-003, 1.60804e-001
 1.204960000000e-003, 1.60804e-001
 1.205120000000e-003, 2.01005e-001
 1.205280000000e-003, 1.60804e-001
 1.205440000000e-003, 1.20603e-001
 1.205600000000e-003, 1.60804e-001
 1.205760000000e-003, 1.60804e-001
 1.205920000000e-003, 2.01005e-001
 1.206080000000e-003, 1.60804e-001
 1.206240000000e-003, 1.60804e-001
 1.206400000000e-003, 2.01005e-001
 1.206560000000e-003, 2.01005e-001
 1.206720000000e-003, 1.60804e-001
 1.206880000000e-003, 1.60804e-001
 1.207040000000e-003, 2.01005e-001
 1.207200000000e-003, 1.60804e-001
 1.207360000000e-003, 1.60804e-001
 1.207520000000e-003, 1.60804e-001
 1.207680000000e-003, 2.01005e-001
 1.207840000000e-003, 2.01005e-001
 1.208000000000e-003, 2.01005e-001
 1.208160000000e-003, 2.01005e-001
 1.208320000000e-003, 1.60804e-001
 1.208480000000e-003, 2.01005e-001
 1.208640000000e-003, 2.01005e-001
 1.208800000000e-003, 2.01005e-001
 1.208960000000e-003, 1.60804e-001
 1.209120000000e-003, 2.01005e-001
 1.209280000000e-003, 2.01005e-001
 1.209440000000e-003, 1.60804e-001
 1.209600000000e-003, 2.41206e-001
 1.209760000000e-003, 1.60804e-001
 1.209920000000e-003, 1.60804e-001
 1.210080000000e-003, 2.01005e-001
 1.210240000000e-003, 2.01005e-001
 1.210400000000e-003, 1.60804e-001
 1.210560000000e-003, 2.01005e-001
 1.210720000000e-003, 2.41206e-001
 1.210880000000e-003, 2.41206e-001
 1.211040000000e-003, 2.41206e-001
 1.211200000000e-003, 2.01005e-001
 1.211360000000e-003, 2.01005e-001
 1.211520000000e-003, 2.01005e-001
 1.211680000000e-003, 2.01005e-001
 1.211840000000e-003, 1.60804e-001
 1.212000000000e-003, 2.01005e-001
 1.212160000000e-003, 2.41206e-001
 1.212320000000e-003, 2.41206e-001
 1.212480000000e-003, 2.41206e-001
 1.212640000000e-003, 2.41206e-001
 1.212800000000e-003, 2.01005e-001
 1.212960000000e-003, 2.81407e-001
 1.213120000000e-003, 2.01005e-001
 1.213280000000e-003, 2.41206e-001
 1.213440000000e-003, 2.41206e-001
 1.213600000000e-003, 2.41206e-001
 1.213760000000e-003, 2.41206e-001
 1.213920000000e-003, 2.01005e-001
 1.214080000000e-003, 2.01005e-001
 1.214240000000e-003, 1.60804e-001
 1.214400000000e-003, 2.41206e-001
 1.214560000000e-003, 2.01005e-001
 1.214720000000e-003, 2.01005e-001
 1.214880000000e-003, 2.01005e-001
 1.215040000000e-003, 2.41206e-001
 1.215200000000e-003, 2.41206e-001
 1.215360000000e-003, 2.01005e-001
 1.215520000000e-003, 2.41206e-001
 1.215680000000e-003, 2.01005e-001
 1.215840000000e-003, 2.41206e-001
 1.216000000000e-003, 2.01005e-001
 1.216160000000e-003, 2.01005e-001
 1.216320000000e-003, 2.81407e-001
 1.216480000000e-003, 2.41206e-001
 1.216640000000e-003, 2.41206e-001
 1.216800000000e-003, 2.41206e-001
 1.216960000000e-003, 2.41206e-001
 1.217120000000e-003, 2.41206e-001
 1.217280000000e-003, 2.41206e-001
 1.217440000000e-003, 2.41206e-001
 1.217600000000e-003, 2.41206e-001
 1.217760000000e-003, 2.41206e-001
 1.217920000000e-003, 2.01005e-001
 1.218080000000e-003, 2.41206e-001
 1.218240000000e-003, 2.41206e-001
 1.218400000000e-003, 2.41206e-001
 1.218560000000e-003, 2.81407e-001
 1.218720000000e-003, 2.41206e-001
 1.218880000000e-003, 2.41206e-001
 1.219040000000e-003, 2.81407e-001
 1.219200000000e-003, 2.81407e-001
 1.219360000000e-003, 2.41206e-001
 1.219520000000e-003, 2.41206e-001
 1.219680000000e-003, 2.81407e-001
 1.219840000000e-003, 2.41206e-001
 1.220000000000e-003, 3.21608e-001
 1.220160000000e-003, 2.41206e-001
 1.220320000000e-003, 2.41206e-001
 1.220480000000e-003, 2.01005e-001
 1.220640000000e-003, 2.41206e-001
 1.220800000000e-003, 2.81407e-001
 1.220960000000e-003, 2.81407e-001
 1.221120000000e-003, 2.81407e-001
 1.221280000000e-003, 2.41206e-001
 1.221440000000e-003, 2.41206e-001
 1.221600000000e-003, 2.81407e-001
 1.221760000000e-003, 2.81407e-001
 1.221920000000e-003, 2.81407e-001
 1.222080000000e-003, 2.41206e-001
 1.222240000000e-003, 3.21608e-001
 1.222400000000e-003, 2.41206e-001
 1.222560000000e-003, 2.81407e-001
 1.222720000000e-003, 2.01005e-001
 1.222880000000e-003, 2.41206e-001
 1.223040000000e-003, 2.01005e-001
 1.223200000000e-003, 2.81407e-001
 1.223360000000e-003, 2.81407e-001
 1.223520000000e-003, 2.81407e-001
 1.223680000000e-003, 2.81407e-001
 1.223840000000e-003, 2.81407e-001
 1.224000000000e-003, 2.81407e-001
 1.224160000000e-003, 2.81407e-001
 1.224320000000e-003, 3.21608e-001
 1.224480000000e-003, 2.81407e-001
 1.224640000000e-003, 2.81407e-001
 1.224800000000e-003, 2.81407e-001
 1.224960000000e-003, 2.41206e-001
 1.225120000000e-003, 3.21608e-001
 1.225280000000e-003, 2.81407e-001
 1.225440000000e-003, 3.21608e-001
 1.225600000000e-003, 2.81407e-001
 1.225760000000e-003, 3.21608e-001
 1.225920000000e-003, 3.21608e-001
 1.226080000000e-003, 2.81407e-001
 1.226240000000e-003, 3.21608e-001
 1.226400000000e-003, 2.81407e-001
 1.226560000000e-003, 3.21608e-001
 1.226720000000e-003, 2.81407e-001
 1.226880000000e-003, 2.81407e-001
 1.227040000000e-003, 2.81407e-001
 1.227200000000e-003, 2.81407e-001
 1.227360000000e-003, 2.81407e-001
 1.227520000000e-003, 2.41206e-001
 1.227680000000e-003, 2.81407e-001
 1.227840000000e-003, 2.81407e-001
 1.228000000000e-003, 3.21608e-001
 1.228160000000e-003, 2.41206e-001
 1.228320000000e-003, 2.81407e-001
 1.228480000000e-003, 3.21608e-001
 1.228640000000e-003, 2.81407e-001
 1.228800000000e-003, 2.81407e-001
 1.228960000000e-003, 3.61809e-001
 1.229120000000e-003, 3.61809e-001
 1.229280000000e-003, 3.21608e-001
 1.229440000000e-003, 3.21608e-001
 1.229600000000e-003, 3.21608e-001
 1.229760000000e-003, 2.81407e-001
 1.229920000000e-003, 3.61809e-001
 1.230080000000e-003, 3.21608e-001
 1.230240000000e-003, 3.21608e-001
 1.230400000000e-003, 3.21608e-001
 1.230560000000e-003, 2.81407e-001
 1.230720000000e-003, 3.21608e-001
 1.230880000000e-003, 3.61809e-001
 1.231040000000e-003, 3.21608e-001
 1.231200000000e-003, 3.21608e-001
 1.231360000000e-003, 3.21608e-001
 1.231520000000e-003, 3.21608e-001
 1.231680000000e-003, 3.21608e-001
 1.231840000000e-003, 2.81407e-001
 1.232000000000e-003, 3.21608e-001
 1.232160000000e-003, 3.21608e-001
 1.232320000000e-003, 2.81407e-001
 1.232480000000e-003, 3.21608e-001
 1.232640000000e-003, 2.81407e-001
 1.232800000000e-003, 3.21608e-001
 1.232960000000e-003, 3.21608e-001
 1.233120000000e-003, 2.81407e-001
 1.233280000000e-003, 3.61809e-001
 1.233440000000e-003, 3.61809e-001
 1.233600000000e-003, 3.21608e-001
 1.233760000000e-003, 3.61809e-001
 1.233920000000e-003, 3.21608e-001
 1.234080000000e-003, 3.21608e-001
 1.234240000000e-003, 3.61809e-001
 1.234400000000e-003, 2.81407e-001
 1.234560000000e-003, 3.61809e-001
 1.234720000000e-003, 3.21608e-001
 1.234880000000e-003, 3.61809e-001
 1.235040000000e-003, 3.21608e-001
 1.235200000000e-003, 3.61809e-001
 1.235360000000e-003, 3.61809e-001
 1.235520000000e-003, 3.21608e-001
 1.235680000000e-003, 3.61809e-001
 1.235840000000e-003, 3.21608e-001
 1.236000000000e-003, 4.02010e-001
 1.236160000000e-003, 3.21608e-001
 1.236320000000e-003, 4.02010e-001
 1.236480000000e-003, 3.61809e-001
 1.236640000000e-003, 3.61809e-001
 1.236800000000e-003, 3.21608e-001
 1.236960000000e-003, 3.21608e-001
 1.237120000000e-003, 3.21608e-001
 1.237280000000e-003, 3.61809e-001
 1.237440000000e-003, 3.61809e-001
 1.237600000000e-003, 3.61809e-001
 1.237760000000e-003, 3.21608e-001
 1.237920000000e-003, 3.61809e-001
 1.238080000000e-003, 3.21608e-001
 1.238240000000e-003, 3.61809e-001
 1.238400000000e-003, 4.02010e-001
 1.238560000000e-003, 3.61809e-001
 1.238720000000e-003, 3.21608e-001
 1.238880000000e-003, 3.61809e-001
 1.239040000000e-003, 3.21608e-001
 1.239200000000e-003, 4.02010e-001
 1.239360000000e-003, 4.02010e-001
 1.239520000000e-003, 3.61809e-001
 1.239680000000e-003, 3.61809e-001
 1.239840000000e-003, 3.61809e-001
 1.240000000000e-003, 4.02010e-001
 1.240160000000e-003, 3.61809e-001
 1.240320000000e-003, 3.61809e-001
 1.240480000000e-003, 3.61809e-001
 1.240640000000e-003, 3.21608e-001
 1.240800000000e-003, 3.61809e-001
 1.240960000000e-003, 3.61809e-001
 1.241120000000e-003, 4.02010e-001
 1.241280000000e-003, 4.02010e-001
 1.241440000000e-003, 3.21608e-001
 1.241600000000e-003, 3.61809e-001
 1.241760000000e-003, 3.21608e-001
 1.241920000000e-003, 3.61809e-001
 1.242080000000e-003, 3.61809e-001
 1.242240000000e-003, 3.61809e-001
 1.242400000000e-003, 3.21608e-001
 1.242560000000e-003, 3.61809e-001
 1.242720000000e-003, 4.02010e-001
 1.242880000000e-003, 3.61809e-001
 1.243040000000e-003, 3.61809e-001
 1.243200000000e-003, 4.02010e-001
 1.243360000000e-003, 3.61809e-001
 1.243520000000e-003, 3.61809e-001
 1.243680000000e-003, 4.02010e-001
 1.243840000000e-003, 3.61809e-001
 1.244000000000e-003, 4.42211e-001
 1.244160000000e-003, 4.02010e-001
 1.244320000000e-003, 4.02010e-001
 1.244480000000e-003, 4.42211e-001
 1.244640000000e-003, 3.61809e-001
 1.244800000000e-003, 3.61809e-001
 1.244960000000e-003, 4.02010e-001
 1.245120000000e-003, 4.02010e-001
 1.245280000000e-003, 4.02010e-001
 1.245440000000e-003, 3.61809e-001
 1.245600000000e-003, 4.42211e-001
 1.245760000000e-003, 4.02010e-001
 1.245920000000e-003, 4.02010e-001
 1.246080000000e-003, 4.02010e-001
 1.246240000000e-003, 4.02010e-001
 1.246400000000e-003, 4.02010e-001
 1.246560000000e-003, 3.61809e-001
 1.246720000000e-003, 4.02010e-001
 1.246880000000e-003, 3.61809e-001
 1.247040000000e-003, 4.02010e-001
 1.247200000000e-003, 3.61809e-001
 1.247360000000e-003, 3.61809e-001
 1.247520000000e-003, 4.42211e-001
 1.247680000000e-003, 4.02010e-001
 1.247840000000e-003, 4.42211e-001
 1.248000000000e-003, 4.02010e-001
 1.248160000000e-003, 4.02010e-001
 1.248320000000e-003, 4.42211e-001
 1.248480000000e-003, 3.61809e-001
 1.248640000000e-003, 4.02010e-001
 1.248800000000e-003, 4.02010e-001
 1.248960000000e-003, 4.82412e-001
 1.249120000000e-003, 4.02010e-001
 1.249280000000e-003, 4.82412e-001
 1.249440000000e-003, 4.02010e-001
 1.249600000000e-003, 4.42211e-001
 1.249760000000e-003, 4.42211e-001
 1.249920000000e-003, 4.42211e-001
 1.250080000000e-003, 4.42211e-001
 1.250240000000e-003, 4.42211e-001
 1.250400000000e-003, 4.42211e-001
 1.250560000000e-003, 4.42211e-001
 1.250720000000e-003, 4.42211e-001
 1.250880000000e-003, 4.42211e-001
 1.251040000000e-003, 4.42211e-001
 1.251200000000e-003, 4.82412e-001
 1.251360000000e-003, 4.02010e-001
 1.251520000000e-003, 4.42211e-001
 1.251680000000e-003, 4.42211e-001
 1.251840000000e-003, 4.42211e-001
 1.252000000000e-003, 4.42211e-001
 1.252160000000e-003, 4.02010e-001
 1.252320000000e-003, 4.42211e-001
 1.252480000000e-003, 4.02010e-001
 1.252640000000e-003, 4.42211e-001
 1.252800000000e-003, 4.42211e-001
 1.252960000000e-003, 4.82412e-001
 1.253120000000e-003, 4.42211e-001
 1.253280000000e-003, 4.42211e-001
 1.253440000000e-003, 4.42211e-001
 1.253600000000e-003, 4.82412e-001
 1.253760000000e-003, 4.82412e-001
 1.253920000000e-003, 3.61809e-001
 1.254080000000e-003, 4.82412e-001
 1.254240000000e-003, 4.42211e-001
 1.254400000000e-003, 4.82412e-001
 1.254560000000e-003, 4.82412e-001
 1.254720000000e-003, 4.02010e-001
 1.254880000000e-003, 4.42211e-001
 1.255040000000e-003, 4.42211e-001
 1.255200000000e-003, 4.42211e-001
 1.255360000000e-003, 4.42211e-001
 1.255520000000e-003, 4.42211e-001
 1.255680000000e-003, 4.82412e-001
 1.255840000000e-003, 4.82412e-001
 1.256000000000e-003, 4.82412e-001
 1.256160000000e-003, 4.82412e-001
 1.256320000000e-003, 4.82412e-001
 1.256480000000e-003, 4.82412e-001
 1.256640000000e-003, 4.82412e-001
 1.256800000000e-003, 4.82412e-001
 1.256960000000e-003, 4.82412e-001
 1.257120000000e-003, 4.42211e-001
 1.257280000000e-003, 4.82412e-001
 1.257440000000e-003, 5.22613e-001
 1.257600000000e-003, 4.42211e-001
 1.257760000000e-003, 5.22613e-001
 1.257920000000e-003, 4.42211e-001
 1.258080000000e-003, 5.22613e-001
 1.258240000000e-003, 4.42211e-001
 1.258400000000e-003, 5.22613e-001
 1.258560000000e-003, 4.82412e-001
 1.258720000000e-003, 4.42211e-001
 1.258880000000e-003, 4.82412e-001
 1.259040000000e-003, 5.22613e-001
 1.259200000000e-003, 4.82412e-001
 1.259360000000e-003, 4.82412e-001
 1.259520000000e-003, 5.22613e-001
 1.259680000000e-003, 5.22613e-001
 1.259840000000e-003, 5.22613e-001
 1.260000000000e-003, 4.82412e-001
 1.260160000000e-003, 4.82412e-001
 1.260320000000e-003, 4.82412e-001
 1.260480000000e-003, 4.82412e-001
 1.260640000000e-003, 5.22613e-001
 1.260800000000e-003, 4.82412e-001
 1.260960000000e-003, 5.62814e-001
 1.261120000000e-003, 4.82412e-001
 1.261280000000e-003, 5.22613e-001
 1.261440000000e-003, 5.22613e-001
 1.261600000000e-003, 4.82412e-001
 1.261760000000e-003, 5.62814e-001
 1.261920000000e-003, 4.82412e-001
 1.262080000000e-003, 5.22613e-001
 1.262240000000e-003, 5.22613e-001
 1.262400000000e-003, 4.82412e-001
 1.262560000000e-003, 4.42211e-001
 1.262720000000e-003, 5.22613e-001
 1.262880000000e-003, 4.42211e-001
 1.263040000000e-003, 4.02010e-001
 1.263200000000e-003, 5.22613e-001
 1.263360000000e-003, 5.22613e-001
 1.263520000000e-003, 5.22613e-001
 1.263680000000e-003, 5.22613e-001
 1.263840000000e-003, 5.62814e-001
 1.264000000000e-003, 5.62814e-001
 1.264160000000e-003, 5.22613e-001
 1.264320000000e-003, 5.22613e-001
 1.264480000000e-003, 5.22613e-001
 1.264640000000e-003, 4.82412e-001
 1.264800000000e-003, 5.22613e-001
 1.264960000000e-003, 5.22613e-001
 1.265120000000e-003, 5.22613e-001
 1.265280000000e-003, 5.62814e-001
 1.265440000000e-003, 5.22613e-001
 1.265600000000e-003, 5.22613e-001
 1.265760000000e-003, 5.62814e-001
 1.265920000000e-003, 5.22613e-001
 1.266080000000e-003, 5.22613e-001
 1.266240000000e-003, 5.62814e-001
 1.266400000000e-003, 5.62814e-001
 1.266560000000e-003, 5.62814e-001
 1.266720000000e-003, 5.22613e-001
 1.266880000000e-003, 5.62814e-001
 1.267040000000e-003, 5.22613e-001
 1.267200000000e-003, 5.22613e-001
 1.267360000000e-003, 5.62814e-001
 1.267520000000e-003, 5.22613e-001
 1.267680000000e-003, 4.82412e-001
 1.267840000000e-003, 5.22613e-001
 1.268000000000e-003, 6.03015e-001
 1.268160000000e-003, 5.22613e-001
 1.268320000000e-003, 5.22613e-001
 1.268480000000e-003, 5.62814e-001
 1.268640000000e-003, 5.62814e-001
 1.268800000000e-003, 5.62814e-001
 1.268960000000e-003, 5.62814e-001
 1.269120000000e-003, 5.22613e-001
 1.269280000000e-003, 5.62814e-001
 1.269440000000e-003, 5.62814e-001
 1.269600000000e-003, 5.22613e-001
 1.269760000000e-003, 5.22613e-001
 1.269920000000e-003, 5.22613e-001
 1.270080000000e-003, 5.62814e-001
 1.270240000000e-003, 5.62814e-001
 1.270400000000e-003, 4.82412e-001
 1.270560000000e-003, 5.62814e-001
 1.270720000000e-003, 5.62814e-001
 1.270880000000e-003, 5.22613e-001
 1.271040000000e-003, 5.22613e-001
 1.271200000000e-003, 6.03015e-001
 1.271360000000e-003, 5.22613e-001
 1.271520000000e-003, 5.62814e-001
 1.271680000000e-003, 5.62814e-001
 1.271840000000e-003, 5.62814e-001
 1.272000000000e-003, 5.62814e-001
 1.272160000000e-003, 6.03015e-001
 1.272320000000e-003, 6.03015e-001
 1.272480000000e-003, 5.62814e-001
 1.272640000000e-003, 5.62814e-001
 1.272800000000e-003, 5.62814e-001
 1.272960000000e-003, 5.22613e-001
 1.273120000000e-003, 5.62814e-001
 1.273280000000e-003, 5.62814e-001
 1.273440000000e-003, 5.62814e-001
 1.273600000000e-003, 5.22613e-001
 1.273760000000e-003, 5.62814e-001
 1.273920000000e-003, 5.62814e-001
 1.274080000000e-003, 6.03015e-001
 1.274240000000e-003, 6.03015e-001
 1.274400000000e-003, 5.62814e-001
 1.274560000000e-003, 5.22613e-001
 1.274720000000e-003, 5.62814e-001
 1.274880000000e-003, 6.03015e-001
 1.275040000000e-003, 5.62814e-001
 1.275200000000e-003, 5.62814e-001
 1.275360000000e-003, 6.03015e-001
 1.275520000000e-003, 6.03015e-001
 1.275680000000e-003, 6.03015e-001
 1.275840000000e-003, 6.03015e-001
 1.276000000000e-003, 6.03015e-001
 1.276160000000e-003, 6.03015e-001
 1.276320000000e-003, 6.03015e-001
 1.276480000000e-003, 6.03015e-001
 1.276640000000e-003, 5.62814e-001
 1.276800000000e-003, 5.62814e-001
 1.276960000000e-003, 6.03015e-001
 1.277120000000e-003, 5.62814e-001
 1.277280000000e-003, 6.43216e-001
 1.277440000000e-003, 6.03015e-001
 1.277600000000e-003, 6.03015e-001
 1.277760000000e-003, 6.03015e-001
 1.277920000000e-003, 6.03015e-001
 1.278080000000e-003, 6.03015e-001
 1.278240000000e-003, 6.43216e-001
 1.278400000000e-003, 6.03015e-001
 1.278560000000e-003, 6.43216e-001
 1.278720000000e-003, 6.03015e-001
 1.278880000000e-003, 5.62814e-001
 1.279040000000e-003, 6.03015e-001
 1.279200000000e-003, 5.62814e-001
 1.279360000000e-003, 6.03015e-001
 1.279520000000e-003, 5.62814e-001
 1.279680000000e-003, 6.03015e-001
 1.279840000000e-003, 6.03015e-001
 1.280000000000e-003, 5.22613e-001
 1.280160000000e-003, 5.62814e-001
 1.280320000000e-003, 6.43216e-001
 1.280480000000e-003, 6.03015e-001
 1.280640000000e-003, 6.43216e-001
 1.280800000000e-003, 5.62814e-001
 1.280960000000e-003, 6.03015e-001
 1.281120000000e-003, 6.03015e-001
 1.281280000000e-003, 6.03015e-001
 1.281440000000e-003, 6.03015e-001
 1.281600000000e-003, 6.03015e-001
 1.281760000000e-003, 6.43216e-001
 1.281920000000e-003, 5.62814e-001
 1.282080000000e-003, 6.03015e-001
 1.282240000000e-003, 6.83417e-001
 1.282400000000e-003, 6.03015e-001
 1.282560000000e-003, 6.43216e-001
 1.282720000000e-003, 6.43216e-001
 1.282880000000e-003, 6.43216e-001
 1.283040000000e-003, 5.62814e-001
 1.283200000000e-003, 6.43216e-001
 1.283360000000e-003, 6.83417e-001
 1.283520000000e-003, 6.03015e-001
 1.283680000000e-003, 6.83417e-001
 1.283840000000e-003, 6.43216e-001
 1.284000000000e-003, 5.62814e-001
 1.284160000000e-003, 6.43216e-001
 1.284320000000e-003, 6.43216e-001
 1.284480000000e-003, 6.43216e-001
 1.284640000000e-003, 6.43216e-001
 1.284800000000e-003, 6.43216e-001
 1.284960000000e-003, 6.83417e-001
 1.285120000000e-003, 6.83417e-001
 1.285280000000e-003, 6.43216e-001
 1.285440000000e-003, 6.43216e-001
 1.285600000000e-003, 6.43216e-001
 1.285760000000e-003, 6.43216e-001
 1.285920000000e-003, 7.23618e-001
